3.72248823074449e7	2.215064516147183e-180
3.758374042884443e7	1.070183649846487e-178
3.794605804140442e7	4.984029076148372e-177
3.831186849557285e7	2.2382312945490962e-175
3.868120546330525e7	9.695760282002827e-174
3.905410294116381e7	4.052847101985975e-172
3.94305952534472e7	1.6352627002596797e-170
3.981071705534969e7	6.371033858677901e-169
4.019450333615128e7	2.39757436574852e-167
4.058198942243799e7	8.71801061293087e-166
4.097321098135413e7	3.063993303910047e-164
4.1368204023885116e7	1.0411755716443355e-162
4.176700490817191e7	3.421883020262649e-161
4.2169650342858225e7	1.0880512319046283e-159
4.2576177390469156e7	3.3482138200427106e-158
4.298662347082272e7	9.974520688991454e-157
4.34010263644744e7	2.877530726288155e-155
4.381942421619436e7	8.041365211097794e-154
4.424185553847914e7	2.177474236506155e-152
4.466835921509635e7	5.715049227652503e-151
4.509897450466355e7	1.454319047391753e-149
4.553374104426248e7	3.589219386033299e-148
4.597269885308718e7	8.593449537294158e-147
4.641588833612782e7	1.9965844653329375e-145
4.686335028788954e7	4.502821203088622e-144
4.7315125896148026e7	9.86010693877947e-143
4.777125674574048e7	2.0970092168078688e-141
4.823178482239309e7	4.332729469649334e-140
4.869675251658631e7	8.699312068530268e-139
4.9166202627456404e7	1.6978088859086792e-137
4.964017836673511e7	3.2217406485533215e-136
5.011872336272725e7	5.945747337001124e-135
5.0601881664326236e7	1.0674598222762883e-133
5.108969774506924e7	1.8648326497896817e-132
5.158221650723061e7	3.170913344391874e-131
5.207948328595465e7	5.249246167508816e-130
5.258154385342927e7	8.462299200936768e-129
5.3088444423098795e7	1.3288270120179793e-127
5.360023165391796e7	2.033039782396115e-126
5.4116952654646374e7	3.0312960778480035e-125
5.46386549881854e7	4.405777516258362e-124
5.516538667595586e7	6.243586785601838e-123
5.569719620231798e7	8.629145446245594e-122
5.623413251903491e7	1.1633948569443891e-120
5.677624504977816e7	1.530434999986677e-119
5.732358369467708e7	1.9648651488119315e-118
5.787619883491209e7	2.462529647937127e-117
5.8434141337351754e7	3.01342811605811e-116
5.8997462559235595e7	3.601386224382613e-115
5.956621435290109e7	4.204418752625282e-114
6.014044907055618e7	4.795861261895512e-113
6.072021956909884e7	5.346230720826211e-112
6.130557921498202e7	5.825649739987027e-111
6.18965818891261e7	6.206558772587088e-110
6.249328199187798e7	6.466370045863391e-109
6.3095734448019296e7	6.589703551521122e-108
6.37039947118217e7	6.569894983431211e-107
6.431811877215091e7	6.409570353703011e-106
6.493816315762113e7	6.12022240310901e-105
6.556418494179785e7	5.720872688122567e-104
6.619624174845146e7	5.236032201937621e-103
6.6834391756861486e7	4.6932598141651665e-102
6.747869370717137e7	4.120649099794811e-101
6.812920690579608e7	3.5445497822099126e-100
6.878599123088081e7	2.9877605392381877e-99
6.944910713781214e7	2.4683332573203536e-98
7.011861566478363e7	1.999025551607009e-97
7.079457843841374e7	1.5873470472778604e-96
7.147705767941861e7	1.2360786047035905e-95
7.216611620833883e7	9.441083429751812e-95
7.286181745132273e7	7.074231122781196e-94
7.356422544596422e7	5.201129549634568e-93
7.427340484719673e7	3.752802545394613e-92
7.498942093324558e7	2.6578546334658845e-91
7.571233961163601e7	1.8479972010815224e-90
7.644222742525995e7	1.2616600239521022e-89
7.717915155850127e7	8.459213190451969e-89
7.79231798434194e7	5.571076433093163e-88
7.867438076599394e7	3.604491390852584e-87
7.943282347242822e7	2.2914907050431264e-86
8.019857777551351e7	1.4316413729674323e-85
8.097171416105618e7	8.791531195515191e-85
8.175230379436493e7	5.307382178859508e-84
8.25404185268019e7	3.1503042515334427e-83
8.333613090239559e7	1.8388698681669292e-82
8.413951416451947e7	1.0557114873547768e-81
8.49506422626333e7	5.962164891715384e-81
8.576958985908946e7	3.312800466333991e-80
8.659643233600654e7	1.811284036842707e-79
8.743124580220732e7	9.74640843460353e-79
8.82741071002246e7	5.162208769032041e-78
8.91250938133746e7	2.691689389943335e-77
8.998428427289744e7	1.3819032169648145e-76
9.085175756516862e7	6.986471398426351e-76
9.172759353897804e7	3.4787992432691307e-75
9.261187281287937e7	1.7062989179464377e-74
9.350467678261195e7	8.245131210673065e-74
9.440608762859227e7	3.925713290368889e-73
9.531618832347882e7	1.8419565808990864e-72
9.623506263980888e7	8.518059496745437e-72
9.716279515771058e7	3.882956331316051e-71
9.809947127268784e7	1.7450360856460268e-70
9.904517720348015e7	7.73259615699571e-70
1.e8	3.378964559293592e-69
1.0096402755134483e8	1.4562540786604829e-68
1.0193734859388717e8	6.190748354303295e-68
1.0292005271944265e8	2.5963207511183712e-67
1.0391223038351668e8	1.0743329904015171e-66
1.0491397291363113e8	4.3867258423277056e-66
1.0592537251772897e8	1.7677392054022697e-65
1.0694652229266451e8	7.031153736073925e-65
1.0797751623277093e8	2.760703398019246e-64
1.0901844923851268e8	1.0701661284288396e-63
1.100694171252208e8	4.096132293504354e-63
1.1113051663191305e8	1.5482482214081421e-62
1.1220184543019652e8	5.779670272383229e-62
1.1328350213326095e8	2.1311445717511634e-61
1.1437558630495389e8	7.762849438547658e-61
1.1547819846894582e8	2.7936908914085617e-60
1.165914401179831e8	9.93423732865911e-60
1.1771541372323017e8	3.490914997052033e-59
1.1885022274370165e8	1.2123881390352052e-58
1.1999597163578562e8	4.161887859509052e-58
1.2115276586285901e8	1.4123213418570226e-57
1.2232071190499325e8	4.73825929423701e-57
1.2349991726875852e8	1.571786383202149e-56
1.2469049049711742e8	5.155899103107426e-56
1.2589254117941661e8	1.6726220973956123e-55
1.2710617996147431e8	5.366852770872154e-55
1.2833151855576539e8	1.70339521690714e-54
1.2956866975170216e8	5.348476349766791e-54
1.3081774742601955e8	1.6615302124776882e-53
1.3207886655325507e8	5.107331850170602e-53
1.333521432163324e8	1.5535717835114805e-52
1.3463769461724666e8	4.676956258046366e-52
1.3593563908785242e8	1.3935833028226122e-51
1.3724609610075596e8	4.110386863886401e-51
1.3856918628031245e8	1.2002029530705895e-50
1.3990503141372958e8	3.469689367837368e-50
1.4125375446227553e8	9.931885342667701e-50
1.4261547957260084e8	2.81526244184525e-49
1.4399033208816326e8	7.903012347593105e-49
1.4537843856076607e8	2.19731908803942e-48
1.4677992676220676e8	6.051457881340581e-48
1.4819492569603878e8	1.6509452212250213e-47
1.4962356560944358e8	4.462210363038107e-47
1.5106597800522313e8	1.1949527646026696e-46
1.5252229565390196e8	3.1708301531242896e-46
1.539926526059492e8	8.337860400568956e-46
1.5547718420411727e8	2.1728670341008717e-45
1.569760270959001e8	5.612362404558764e-45
1.584893192461111e8	1.4475782335157958e-44
1.6001719994958246e8	3.6738149365675244e-44
1.615598098439876e8	9.243485566747292e-44
1.6311729092278397e8	2.3058619535618005e-43
1.6468978654828689e8	5.703550062531529e-43
1.6627744146486336e8	1.3989644095864043e-42
1.678804018122559e8	3.402923912616503e-42
1.6949881513903442e8	8.209493160595589e-42
1.7113283041617846e8	1.964414100541323e-41
1.727825980507866e8	4.662684671929756e-41
1.744482698999256e8	1.0978898067451625e-40
1.7612999928460523e8	2.5646861928998656e-40
1.7782794100389227e8	5.944225608375733e-40
1.7954225134915903e8	1.3670183225367262e-39
1.812730881184697e8	3.119632420650626e-39
1.830206106311053e8	7.065039727359561e-39
1.847849797422287e8	1.5879572459224276e-38
1.865663578576915e8	3.5424841910497175e-38
1.883649089489802e8	7.84427127686293e-38
1.9018079856831396e8	1.7242628579224514e-37
1.920141938638801e8	3.762624020739512e-37
1.9386526359522057e8	8.151635432274694e-37
1.9573417814876577e8	1.7534562392595364e-36
1.9762110955351904e8	3.745164013043145e-36
1.9952623149688828e8	7.943312764456751e-36
2.0144971934067833e8	1.6730783594160128e-35
2.033917501372293e8	3.4998003102578175e-35
2.053525026457146e8	7.271282464336905e-35
2.073321573485954e8	1.500540156561802e-34
2.0933089646823347e8	3.0759607434755395e-34
2.1134890398366433e8	6.263803026712221e-34
2.1338636564753217e8	1.2672047300812962e-33
2.1544346900318867e8	2.547028880635771e-33
2.1752040340195245e8	5.0865823827544656e-33
2.1961736002054366e8	1.0093688750637661e-32
2.2173453187867785e8	1.9903596991219297e-32
2.238721138568338e8	3.900291259559608e-32
2.260303027141917e8	7.595774792798294e-32
2.2820929710674554e8	1.4702189694392752e-31
2.3040929760558495e8	2.8284745043284986e-31
2.3263050671536288e8	5.408884855939898e-31
2.3487312889293203e8	1.0281896770581336e-30
2.3713737056616554e8	1.9430012954570092e-30
2.3942344015295804e8	3.6503266728286766e-30
2.4173154808041012e8	6.818253543876858e-30
2.4406190680419764e8	1.266254931664573e-29
2.4641473082812762e8	2.3382949329422705e-29
2.48790236723884e8	4.2936923324140213e-29
2.511886431509582e8	7.840416998631131e-29
2.536101708767827e8	1.4237931876236037e-28
2.5605504279704756e8	2.571442551499717e-28
2.5852348395621887e8	4.619036403726262e-28
2.610157215682533e8	8.252638339711089e-28
2.6353198503751385e8	1.4666386858613932e-27
2.660725059798814e8	2.592770988381366e-27
2.686375182440811e8	4.559712716252047e-27
2.71227257933203e8	7.977457640912498e-27
2.738419634264361e8	1.3885655439228752e-26
2.764818754010106e8	2.4047177295111082e-26
2.7914723685435116e8	4.143605831187118e-26
2.8183829312644494e8	7.104441359694665e-26
2.8455529192242384e8	1.2121015991103123e-25
2.8729848333536685e8	2.0579075086244482e-25
2.900681198693156e8	3.477045220282242e-25
2.9286445646252376e8	5.846721920232964e-25
2.9568775051091874e8	9.784791618836003e-25
2.985382618917957e8	1.6298484749239262e-24
3.014162529877386e8	2.7022069408103987e-24
3.043219887107729e8	4.459485071034971e-24
3.072557365267452e8	7.325958574179783e-24
3.102177664799504e8	1.198054163728715e-23
3.132083512179837e8	1.9504698151788695e-23
3.1622776601683795e8	3.161338511304882e-23
3.1927628880624247e8	5.1014072900533806e-23
3.223542001952459e8	8.196230109160547e-23
3.254617834980453e8	1.3111766771720286e-22
3.285993247600647e8	2.0885690217966797e-22
3.3176711278428614e8	3.3127940283038956e-22
3.349654391578279e8	5.232573026772296e-22
3.3819459827879256e8	8.230543972935593e-22
3.414548873833601e8	1.289291454540066e-21
3.447466065731491e8	2.0114061840713394e-21
3.480700588428406e8	3.1252962932290354e-21
3.514255501080691e8	4.836618394047699e-21
3.5481338923357606e8	7.455348157824378e-21
3.582338880616481e8	1.1446845408178743e-20
3.616873614408161e8	1.7506984765376978e-20
3.651741272548377e8	2.6672301127683664e-20
3.6869450645195735e8	4.048077845787059e-20
3.72248823074449e8	6.120572206160884e-20
3.7583740428844357e8	9.219461905842837e-20
3.7946058041404337e8	1.38358078206065e-19
3.831186849557293e8	2.0687320411722668e-19
3.8681205463305247e8	3.081907849443308e-19
3.905410294116381e8	4.574731736006301e-19
3.94305952534472e8	6.766388455500021e-19
3.981071705534969e8	9.972593938789948e-19
4.0194503336151195e8	1.4646496233221196e-18
4.0581989422438073e8	2.1436213611276465e-18
4.097321098135422e8	3.1265501905514075e-18
4.1368204023885113e8	4.544643750126695e-18
4.1767004908171904e8	6.583629180744298e-18
4.2169650342858225e8	9.505517564138036e-18
4.257617739046915e8	1.367870137182006e-17
4.298662347082272e8	1.961942631359742e-17
4.3401026364474314e8	2.80487538042389e-17
4.381942421619427e8	3.9970548614792654e-17
4.424185553847923e8	5.677788718186253e-17
4.466835921509635e8	8.039778599366347e-17
4.509897450466355e8	1.13487452624917e-16
4.5533741044262487e8	1.596994790136653e-16
4.597269885308718e8	2.2403914069839083e-16
4.641588833612773e8	3.1334435673299067e-16
4.6863350287889636e8	4.369282782622367e-16
4.731512589614813e8	6.074370911301152e-16
4.777125674574048e8	8.419918043405866e-16
4.823178482239309e8	1.1637033234160712e-15
4.869675251658631e8	1.6036768193463667e-15
4.916620262745641e8	2.203656192952698e-15
4.9640178366735107e8	3.01950278181079e-15
5.011872336272715e8	4.125761907294216e-15
5.060188166432613e8	5.621610959319869e-15
5.108969774506935e8	7.640120717823727e-15
5.158221650723061e8	1.0353103789504002e-14
5.207948328595465e8	1.3991528927055278e-14
5.2581543853429276e8	1.885800201181353e-14
5.308844442309879e8	2.5349749937560657e-14
5.360023165391785e8	3.398682928292758e-14
5.411695265464648e8	4.5448347463731e-14
5.463865498818551e8	6.061880763537261e-14
5.516538667595586e8	8.06472915459693e-14
5.569719620231798e8	1.0702285656093224e-13
5.623413251903491e8	1.416702953817033e-13
5.677624504977816e8	1.8707149323533433e-13
5.732358369467708e8	2.4641885898964624e-13
5.787619883491197e8	3.2380849742460477e-13
5.843414133735163e8	4.2448559309793477e-13
5.899746255923572e8	5.564074540871189e-13
5.956621435290109e8	7.24322720877993e-13
6.014044907055618e8	9.428626203755422e-13
6.072021956909884e8	1.2245219691491965e-12
6.130557921498202e8	1.5867081273372797e-12
6.189658188912597e8	2.0513992838084908e-12
6.249328199187812e8	2.6462828815850907e-12
6.309573444801943e8	3.406163187472244e-12
6.37039947118217e8	4.374695659636795e-12
6.431811877215091e8	5.606520846058246e-12
6.493816315762113e8	7.169884724807822e-12
6.556418494179785e8	9.147900484807646e-12
6.619624174845146e8	1.1649714984671204e-11
6.683439175686135e8	1.480828512907043e-11
6.747869370717123e8	1.878075996524489e-11
6.812920690579622e8	2.377074423871656e-11
6.878599123088082e8	3.002637661777964e-11
6.944910713781214e8	3.7853218179369095e-11
7.011861566478363e8	4.762681154026586e-11
7.079457843841373e8	5.980782462322849e-11
7.147705767941846e8	7.496027510614294e-11
7.216611620833898e8	9.377341814921342e-11
7.286181745132289e8	1.1708799164575216e-10
7.356422544596422e8	1.459276199265025e-10
7.427340484719672e8	1.8153633055945775e-10
7.498942093324559e8	2.254232815045079e-10
7.571233961163601e8	2.7941599745742316e-10
7.644222742525994e8	3.4572360469342857e-10
7.717915155850111e8	4.270118415979173e-10
7.792317984341924e8	5.264918468034257e-10
7.86743807659941e8	6.480250663662991e-10
7.943282347242821e8	7.962470339483944e-10
8.019857777551352e8	9.76713196988415e-10
8.097171416105617e8	1.196070015539358e-9
8.175230379436493e8	1.462256284724285e-9
8.254041852680173e8	1.7847388444822252e-9
8.333613090239576e8	2.1747876035173566e-9
8.413951416451964e8	2.6457973655914878e-9
8.49506422626333e8	3.213663314703946e-9
8.576958985908946e8	3.897236868467316e-9
8.659643233600653e8	4.718730397942378e-9
8.743124580220731e8	5.7045104914317836e-9
8.82741071002246e8	6.88557341599228e-9
8.912509381337441e8	8.298430289286948e-9
8.998428427289726e8	9.986003038519414e-9
9.08517575651688e8	1.1998658927041147e-8
9.172759353897803e8	1.4395421382681061e-8
9.261187281287937e8	1.7245347183897773e-8
9.350467678261195e8	2.0629109256998406e-8
9.440608762859226e8	2.4640809408205232e-8
9.531618832347863e8	2.939004565306085e-8
9.623506263980907e8	3.500427644480462e-8
9.716279515771078e8	4.163150581844674e-8
9.809947127268784e8	4.9443342581749406e-8
9.904517720348015e8	5.863847057475509e-8
1.e9	6.944658126408918e-8
1.0096402755134482e9	8.213282427013545e-8
1.0193734859388716e9	9.700283643047581e-8
1.0292005271944265e9	1.1440840941308456e-7
1.0391223038351669e9	1.3475387830610296e-7
1.0491397291363113e9	1.585033116651035e-7
1.0592537251772897e9	1.8618854438325143e-7
1.0694652229266452e9	2.184182247082847e-7
1.0797751623277094e9	2.5588796568021603e-7
1.0901844923851268e9	2.9939159179787124e-7
1.100694171252208e9	3.498337530759766e-7
1.1113051663191304e9	4.082439566738678e-7
1.1220184543019652e9	4.7579231602526714e-7
1.1328350213326094e9	5.53806615688593e-7
1.1437558630495389e9	6.437919014546177e-7
1.1547819846894581e9	7.474515042002899e-7
1.165914401179831e9	8.667108449957156e-7
1.1771541372323017e9	1.0037432905865247e-6
1.1885022274370165e9	1.160998953882122e-6
1.1999597163578563e9	1.341236334980353e-6
1.21152765862859e9	1.547557042155677e-6
1.2232071190499325e9	1.783444133044147e-6
1.234999172687585e9	2.0528039457710967e-6
1.246904904971174e9	2.3600121756875448e-6
1.258925411794166e9	2.709964116336316e-6
1.2710617996147432e9	3.1081298098612957e-6
1.283315185557654e9	3.5606140712801025e-6
1.2956866975170217e9	4.07422220933547e-6
1.3081774742601955e9	4.656530934619376e-6
1.3207886655325506e9	5.315967364320833e-6
1.333521432163324e9	6.061892998820256e-6
1.3463769461724665e9	6.904695992072775e-6
1.359356390878524e9	7.855891615725401e-6
1.3724609610075598e9	8.928230582177645e-6
1.3856918628031244e9	0.000010135817514265583
1.3990503141372957e9	0.000011494240738263023
1.4125375446227555e9	0.000013020702648943824
1.4261547957260084e9	0.000014734185848427854
1.4399033208816326e9	0.000016655595521203364
1.4537843856076605e9	0.000018807948303204996
1.4677992676220675e9	0.00002121657062582727
1.481949256960388e9	0.00002390926360748829
1.496235656094436e9	0.000026916616530992557
1.510659780052231e9	0.00003027211147236346
1.5252229565390198e9	0.00003401253273901219
1.5399265260594919e9	0.00003817814755349296
1.5547718420411727e9	0.00004281304978478807
1.569760270959001e9	0.000047965490671431524
1.5848931924611108e9	0.000053688182231907886
1.6001719994958246e9	0.00006003890592748747
1.615598098439876e9	0.0000670805132612804
1.6311729092278397e9	0.00007488179063509277
1.646897865482869e9	0.00008351776969620125
1.6627744146486335e9	0.00009307023102629091
1.6788040181225588e9	0.00010362846208769002
1.6949881513903444e9	0.00011528961652571405
1.7113283041617844e9	0.00012815962530862433
1.7278259805078661e9	0.00014235383840773862
1.744482698999256e9	0.00015799778541888919
1.7612999928460524e9	0.0001752283773641424
1.7782794100389228e9	0.00019419424186133068
1.7954225134915903e9	0.00021505723355287138
1.812730881184697e9	0.0002379935293209847
1.830206106311053e9	0.00026319469557630046
1.847849797422287e9	0.000290869073045123
1.8656635785769148e9	0.00032124303099957875
1.8836490894898021e9	0.0003545629025460694
1.9018079856831396e9	0.00039109672067425385
1.920141938638801e9	0.000431135424279646
1.9386526359522057e9	0.0004749955055853803
1.9573417814876575e9	0.0005230212632661101
1.9762110955351903e9	0.0005755865156249031
1.9952623149688828e9	0.000633097842689869
2.0144971934067833e9	0.0006959974709195737
2.033917501372293e9	0.0007647653587175816
2.0535250264571462e9	0.0008399237312663754
2.073321573485954e9	0.0009220404854607794
2.0933089646823347e9	0.0010117319869078559
2.1134890398366432e9	0.0011096689124952066
2.1338636564753218e9	0.0012165799441967487
2.1544346900318866e9	0.001333256349736416
2.1752040340195246e9	0.001460560208845964
2.1961736002054367e9	0.001599425040378073
2.2173453187867785e9	0.0017508678499690037
2.238721138568338e9	0.0019159923903165224
2.260303027141917e9	0.002095996001096508
2.2820929710674553e9	0.0022921876378416296
2.3040929760558496e9	0.0025059763472614705
2.326305067153629e9	0.0027389012185610397
2.3487312889293203e9	0.002992631015251097
2.3713737056616554e9	0.0032689776503948397
2.39423440152958e9	0.0035699070561254244
2.4173154808041015e9	0.0038975535832473374
2.4406190680419765e9	0.004254236795259826
2.464147308281276e9	0.004642464241818916
2.4879023672388396e9	0.005064964352759748
2.511886431509582e9	0.0055246896970222135
2.536101708767827e9	0.006024847329227252
2.5605504279704757e9	0.006568905228716583
2.5852348395621886e9	0.007160628521931644
2.6101572156825333e9	0.007804091076927239
2.6353198503751383e9	0.008503706888374917
2.660725059798814e9	0.009264251762809853
2.6863751824408107e9	0.010090897358441405
2.71227257933203e9	0.010989236588994365
2.7384196342643614e9	0.01196532326302459
2.7648187540101056e9	0.013025695011257138
2.791472368543512e9	0.014177426896426312
2.818382931264449e9	0.01542815452017211
2.8455529192242384e9	0.016786140601309476
2.8729848333536687e9	0.0182602834600883
2.9006811986931562e9	0.019860218327899724
2.9286445646252375e9	0.0215963080734251
2.956877505109187e9	0.023479765408889894
2.9853826189179573e9	0.02552264878744361
3.014162529877386e9	0.02773797887345374
3.0432198871077285e9	0.03013977569286999
3.072557365267452e9	0.03274313903255618
3.1021776647995043e9	0.035564345889603714
3.132083512179837e9	0.03862088502016794
3.1622776601683793e9	0.041931611496501736
3.1927628880624247e9	0.045516766858863834
3.2235420019524593e9	0.04939814947361032
3.2546178349804535e9	0.053599174342853564
3.2859932476006474e9	0.058144989591219075
3.3176711278428617e9	0.06306264431592987
3.3496543915782795e9	0.06838113488088234
3.3819459827879257e9	0.07413162541551827
3.4145488738336005e9	0.08034754628569914
3.447466065731491e9	0.08706472092008048
3.480700588428406e9	0.0943216442036666
3.5142555010806913e9	0.10215949657054829
3.5481338923357606e9	0.1106224628841698
3.5823388806164804e9	0.11975785609118454
3.616873614408161e9	0.12961633641559808
3.651741272548377e9	0.1402521696444344
3.686945064519573e9	0.15172341681127863
3.72248823074449e9	0.1640921702630767
3.7583740428844357e9	0.17742496937116076
3.794605804140434e9	0.19179280159382447
3.831186849557293e9	0.20727162597741183
3.868120546330525e9	0.2239426796117991
3.905410294116381e9	0.2418926264578066
3.94305952534472e9	0.26121411483248197
3.9810717055349693e9	0.28200618666327837
4.0194503336151195e9	0.30437430411804184
4.0581989422438073e9	0.3284311720948337
4.0973210981354218e9	0.35429710465275593
4.136820402388511e9	0.38210029514777605
4.17670049081719e9	0.41197745497578
4.2169650342858224e9	0.44407464319497186
4.2576177390469155e9	0.47854698263279577
4.298662347082273e9	0.5155602470106776
4.340102636447432e9	0.5552908172141099
4.381942421619428e9	0.5979266307847206
4.424185553847923e9	0.6436855029364419
4.466835921509635e9	0.6927272537050648
4.509897450466355e9	0.7453316731073785
4.553374104426249e9	0.8017228547132288
4.597269885308718e9	0.8621567558232844
4.641588833612773e9	0.9269069464076436
4.686335028788963e9	0.9962635836121464
4.731512589614813e9	1.070535236152172
4.777125674574048e9	1.1500501494035207
4.823178482239309e9	1.2351573916603815
4.869675251658631e9	1.326227464028397
4.916620262745641e9	1.4236602309988777
4.964017836673511e9	1.5278549320675316
5.011872336272715e9	1.6392746527015771
5.060188166432613e9	1.7583850065207012
5.108969774506935e9	1.8856858762963344
5.158221650723061e9	2.021709741668903
5.207948328595465e9	2.167019944841968
5.258154385342927e9	2.322214568392865
5.308844442309879e9	2.487929202607347
5.360023165391785e9	2.664836480730471
5.411695265464648e9	2.853650941615384
5.463865498818551e9	3.055128722233278
5.516538667595586e9	3.2700734100723627
5.569719620231798e9	3.4993355763278298
5.623413251903491e9	3.743819208771188
5.677624504977817e9	4.004477388986732
5.732358369467708e9	4.282323702493187
5.787619883491197e9	4.578431362355064
5.843414133735163e9	4.893936676442969
5.899746255923572e9	5.230043256399301
5.95662143529011e9	5.588025303009163
6.014044907055617e9	5.969233492392592
6.0720219569098835e9	6.375096788786901
6.130557921498202e9	6.807126448510405
6.189658188912597e9	7.266924283174587
6.249328199187811e9	7.756184306383698
6.309573444801943e9	8.27669967045869
6.37039947118217e9	8.83036705170605
6.431811877215091e9	9.419193045665734
6.493816315762114e9	10.04530077472194
6.556418494179785e9	10.710936825174873
6.619624174845145e9	11.418471787262668
6.683439175686135e9	12.17041057030639
6.747869370717123e9	12.969434965762254
6.812920690579622e9	13.81832176311576
6.878599123088081e9	14.720048384343878
6.944910713781214e9	15.677750982493066
7.011861566478363e9	16.694743156321806
7.079457843841373e9	17.774528514499373
7.147705767941846e9	18.920807151035014
7.216611620833899e9	20.137489281401994
7.286181745132289e9	21.42870591264371
7.356422544596421e9	22.798821393260077
7.427340484719672e9	24.252443591065965
7.498942093324558e9	25.794443559751116
