1.7612999928460523e7	2.289541400409918e-152
1.7782794100389227e7	5.78252015366478e-151
1.7954225134915903e7	1.4163005997023426e-149
1.8127308811846968e7	3.365043131733908e-148
1.8302061063110568e7	7.757982765375483e-147
1.8478497974222906e7	1.736020415316811e-145
1.865663578576911e7	3.7716584647703025e-144
1.883649089489802e7	7.957999248692652e-143
1.9018079856831398e7	1.6311381776249964e-141
1.920141938638801e7	3.248726104677485e-140
1.9386526359522056e7	6.2891209216541495e-139
1.9573417814876616e7	1.1836932523543887e-137
1.9762110955351863e7	2.166593978715121e-136
1.9952623149688788e7	3.8576308224785504e-135
2.0144971934067793e7	6.683179098897671e-134
2.033917501372293e7	1.1268815860538509e-132
2.053525026457146e7	1.8497735632267817e-131
2.073321573485954e7	2.956754334602159e-130
2.0933089646823347e7	4.603398014064603e-129
2.1134890398366477e7	6.98260683918588e-128
2.133863656475326e7	1.0321446355512945e-126
2.1544346900318824e7	1.4871491650765757e-125
2.1752040340195246e7	2.089130537967568e-124
2.1961736002054367e7	2.8620601490947745e-123
2.2173453187867787e7	3.824706603230496e-122
2.2387211385683376e7	4.986855074923634e-121
2.2603030271419216e7	6.345512443132782e-120
2.282092971067451e7	7.881685263956607e-119
2.3040929760558445e7	9.558374687996401e-118
2.3263050671536237e7	1.1320373866518151e-116
2.34873128892932e7	1.3096265825050256e-115
2.3713737056616552e7	1.4802718601520341e-114
2.3942344015295804e7	1.6350805164917948e-113
2.4173154808041014e7	1.7653706861297543e-112
2.4406190680419814e7	1.8634868071534645e-111
2.4641473082812812e7	1.9235523609711585e-110
2.4879023672388345e7	1.9420558807969763e-109
2.5118864315095823e7	1.918188600442156e-108
2.536101708767827e7	1.8538890584290218e-107
2.5605504279704753e7	1.7535943522773334e-106
2.5852348395621885e7	1.623740955706856e-105
2.6101572156825386e7	1.4720920213566394e-104
2.635319850375133e7	1.306987193605159e-103
2.6607250597988084e7	1.1366129027781796e-102
2.686375182440805e7	9.683772910913756e-102
2.71227257933203e7	8.084486586967503e-101
2.738419634264361e7	6.614855831569088e-100
2.764818754010106e7	5.305567740862306e-99
2.791472368543512e7	4.172242491444554e-98
2.818382931264455e7	3.217475753294084e-97
2.845552919224244e7	2.4336054609275794e-96
2.872984833353663e7	1.805737084600459e-95
2.900681198693156e7	1.3146430933877884e-94
2.928644564625237e7	9.392668517214446e-94
2.9568775051091872e7	6.586822241725365e-93
2.9853826189179573e7	4.5346731941387813e-92
3.0141625298773922e7	3.065319128506708e-91
3.043219887107722e7	2.034889664547129e-90
3.0725573652674455e7	1.3268340230962078e-89
3.102177664799498e7	8.499184797041666e-89
3.132083512179837e7	5.349295029330644e-88
3.162277660168379e7	3.3086238771086003e-87
3.192762888062425e7	2.0114168498513554e-86
3.2235420019524593e7	1.2020767045439454e-85
3.2546178349804603e7	7.063315143959717e-85
3.285993247600654e7	4.081328090863387e-84
3.3176711278428547e7	2.3194258924340426e-83
3.3496543915782794e7	1.2966251567511329e-82
3.381945982787926e7	7.131346846505152e-82
3.4145488738336004e7	3.8593967129092484e-81
3.447466065731491e7	2.055535396361367e-80
3.480700588428413e7	1.077592250752257e-79
3.514255501080684e7	5.561264842029594e-79
3.548133892335753e7	2.8258385346864365e-78
3.582338880616481e7	1.413969896283785e-77
3.616873614408161e7	6.968123372567597e-77
3.651741272548377e7	3.382497863830524e-76
3.686945064519574e7	1.6175877253211194e-75
3.72248823074449e7	7.621996579332338e-75
3.758374042884443e7	3.53917178165113e-74
3.794605804140442e7	1.6196729419056907e-73
3.831186849557285e7	7.306443446044246e-73
3.868120546330525e7	3.249356725982057e-72
3.905410294116381e7	1.424821640711153e-71
3.94305952534472e7	6.161037809264818e-71
3.981071705534969e7	2.6274560684059577e-70
4.019450333615128e7	1.1052554734406784e-69
4.058198942243799e7	4.5866158174605106e-69
4.097321098135413e7	1.877936233119403e-68
4.1368204023885116e7	7.587241107760884e-68
4.176700490817191e7	3.025218427953396e-67
4.2169650342858225e7	1.1905677443627247e-66
4.2576177390469156e7	4.625196655878095e-66
4.298662347082272e7	1.7739390125964558e-65
4.34010263644744e7	6.717887406594616e-65
4.381942421619436e7	2.5122622101872793e-64
4.424185553847914e7	9.27870937967832e-64
4.466835921509635e7	3.384949510082369e-63
4.509897450466355e7	1.219860013324242e-62
4.553374104426248e7	4.343218129888891e-62
4.597269885308718e7	1.527943644897389e-61
4.641588833612782e7	5.311861905593427e-61
4.686335028788954e7	1.825068628901456e-60
4.7315125896148026e7	6.19802571646347e-60
4.777125674574048e7	2.080738949697348e-59
4.823178482239309e7	6.905890812564195e-59
4.869675251658631e7	2.2662461926521287e-58
4.9166202627456404e7	7.35405148424246e-58
4.964017836673511e7	2.3600702159908277e-57
5.011872336272725e7	7.491139756313655e-57
5.0601881664326236e7	2.3520209711018065e-56
5.108969774506924e7	7.305500206225982e-56
5.158221650723061e7	2.2450133802148857e-55
5.207948328595465e7	6.826410851886655e-55
5.258154385342927e7	2.054065585889079e-54
5.3088444423098795e7	6.116853034884064e-54
5.360023165391796e7	1.8029209675023006e-53
5.4116952654646374e7	5.260207458165412e-53
5.46386549881854e7	1.5193184961813257e-52
5.516538667595586e7	4.3446657699179194e-52
5.569719620231798e7	1.2301751258666639e-51
5.623413251903491e7	3.449225302017027e-51
5.677624504977816e7	9.577692231370569e-51
5.732358369467708e7	2.6340567960613823e-50
5.787619883491209e7	7.17553361745461e-50
5.8434141337351754e7	1.9363665374035853e-49
5.8997462559235595e7	5.176835213440673e-49
5.956621435290109e7	1.3712708862884176e-48
6.014044907055618e7	3.5991726406309977e-48
6.072021956909884e7	9.361395869457691e-48
6.130557921498202e7	2.413096494411339e-47
6.18965818891261e7	6.165129307768493e-47
6.249328199187798e7	1.5612772673568644e-46
6.3095734448019296e7	3.919447012077944e-46
6.37039947118217e7	9.754672508866995e-46
6.431811877215091e7	2.4070194451477196e-45
6.493816315762113e7	5.889264298567279e-45
6.556418494179785e7	1.4288683778807394e-44
6.619624174845146e7	3.438016805988504e-44
6.6834391756861486e7	8.204325451403027e-44
6.747869370717137e7	1.9419188282850393e-43
6.812920690579608e7	4.55938684113021e-43
6.878599123088081e7	1.0619462384459701e-42
6.944910713781214e7	2.4538757288511484e-42
7.011861566478363e7	5.6258668694980974e-42
7.079457843841374e7	1.279810830059218e-41
7.147705767941861e7	2.889041877315436e-41
7.216611620833883e7	6.472105569109977e-41
7.286181745132273e7	1.438973233560996e-40
7.356422544596422e7	3.1754594558442512e-40
7.427340484719673e7	6.9556581265368295e-40
7.498942093324558e7	1.5124410406501902e-39
7.571233961163601e7	3.264808589907755e-39
7.644222742525995e7	6.996909000495181e-39
7.717915155850127e7	1.488859972240867e-38
7.79231798434194e7	3.145793576297049e-38
7.867438076599394e7	6.600314893958115e-38
7.943282347242822e7	1.3752644167604987e-37
8.019857777551351e7	2.8459262684027386e-37
8.097171416105618e7	5.849321149430378e-37
8.175230379436493e7	1.1941527888896358e-36
8.25404185268019e7	2.4216696114847406e-36
8.333613090239559e7	4.8786328865919816e-36
8.413951416451947e7	9.764208895633313e-36
8.49506422626333e7	1.9415957986118192e-35
8.576958985908946e7	3.8361035877317283e-35
8.659643233600654e7	7.531096554961791e-35
8.743124580220732e7	1.4692269429065619e-34
8.82741071002246e7	2.848449146973928e-34
8.91250938133746e7	5.4883634742874e-34
8.998428427289744e7	1.051036290301872e-33
9.085175756516862e7	2.0005914449437288e-33
9.172759353897804e7	3.78521112667279e-33
9.261187281287937e7	7.119307135093074e-33
9.350467678261195e7	1.331146788579668e-32
9.440608762859227e7	2.474452995623539e-32
9.531618832347882e7	4.573216029094868e-32
9.623506263980888e7	8.403833746250738e-32
9.716279515771058e7	1.5355719221006179e-31
9.809947127268784e7	2.790123133503525e-31
9.904517720348015e7	5.041506970900689e-31
1.e8	9.059500300313163e-31
1.0096402755134483e8	1.6191155350384574e-30
1.0193734859388717e8	2.8780861970989595e-30
1.0292005271944265e8	5.088672895474123e-30
1.0391223038351668e8	8.949571888747459e-30
1.0491397291363113e8	1.5657375572764106e-29
1.0592537251772897e8	2.725062352806644e-29
1.0694652229266451e8	4.7184163694181386e-29
1.0797751623277093e8	8.128301297504314e-29
1.0901844923851268e8	1.3931831249637089e-28
1.100694171252208e8	2.3759782564458952e-28
1.1113051663191305e8	4.032026032687972e-28
1.1220184543019652e8	6.808812395324664e-28
1.1328350213326095e8	1.144213200334146e-27
1.1437558630495389e8	1.9135960226129147e-27
1.1547819846894582e8	3.185086773140686e-27
1.165914401179831e8	5.27642503839253e-27
1.1771541372323017e8	8.700122640220532e-27
1.1885022274370165e8	1.427899004469721e-26
1.1999597163578562e8	2.3327884245637387e-26
1.2115276586285901e8	3.793831203564433e-26
1.2232071190499325e8	6.142205091834997e-26
1.2349991726875852e8	9.899949181295397e-26
1.2469049049711742e8	1.5886289249795946e-25
1.2589254117941661e8	2.538114119785889e-25
1.2710617996147431e8	4.0375429822527566e-25
1.2833151855576539e8	6.39526416481561e-25
1.2956866975170216e8	1.0086789184445916e-24
1.3081774742601955e8	1.5842297564252542e-24
1.3207886655325507e8	2.4778306849152882e-24
1.333521432163324e8	3.8594963157571e-24
1.3463769461724666e8	5.9870421785060435e-24
1.3593563908785242e8	9.249828152464934e-24
1.3724609610075596e8	1.4233492753127252e-23
1.3856918628031245e8	2.1815362419759106e-23
1.3990503141372958e8	3.330450647218075e-23
1.4125375446227553e8	5.0646510947265454e-23
1.4261547957260084e8	7.672169742118736e-23
1.4399033208816326e8	1.1577773298522524e-22
1.4537843856076607e8	1.740547670134346e-22
1.4677992676220676e8	2.606853152562001e-22
1.4819492569603878e8	3.889847270103758e-22
1.4962356560944358e8	5.782948071184877e-22
1.5106597800522313e8	8.566078947717012e-22
1.5252229565390196e8	1.2642880147390804e-21
1.539926526059492e8	1.859328488534657e-21
1.5547718420411727e8	2.7247535308076623e-21
1.569760270959001e8	3.979000776540683e-21
1.584893192461111e8	5.790433583064505e-21
1.6001719994958246e8	8.397554448214909e-21
1.615598098439876e8	1.2137061152994758e-20
1.6311729092278397e8	1.7482654229296273e-20
1.6468978654828689e8	2.509853231109884e-20
1.6627744146486336e8	3.5912884850022984e-20
1.678804018122559e8	5.121851900396468e-20
1.6949881513903442e8	7.281018132827408e-20
1.7113283041617846e8	1.0317133903991488e-19
1.727825980507866e8	1.4572740709018988e-19
1.744482698999256e8	2.0518795058429924e-19
1.7612999928460523e8	2.880076471421409e-19
1.7782794100389227e8	4.030052581913059e-19
1.7954225134915903e8	5.621921647732622e-19
1.812730881184697e8	7.818779744483269e-19
1.830206106311053e8	1.084141314859306e-18
1.847849797422287e8	1.4987804728337915e-18
1.865663578576915e8	2.065892617698352e-18
1.883649089489802e8	2.839273968285631e-18
1.9018079856831396e8	3.890888924968289e-18
1.920141938638801e8	5.316726999024612e-18
1.9386526359522057e8	7.244456183675226e-18
1.9573417814876577e8	9.843394983052253e-18
1.9762110955351904e8	1.3337468508328347e-17
1.9952623149688828e8	1.8021994060782686e-17
2.0144971934067833e8	2.4285367259109254e-17
2.033917501372293e8	3.263700178354206e-17
2.053525026457146e8	4.3743227283589435e-17
2.073321573485954e8	5.847328679784532e-17
2.0933089646823347e8	7.795811635713452e-17
2.1134890398366433e8	1.0366525843293836e-16
2.1338636564753217e8	1.3749408538468348e-16
2.1544346900318867e8	1.818965224230712e-16
2.1752040340195245e8	2.4002970173817714e-16
2.1961736002054366e8	3.1594849790182184e-16
2.2173453187867785e8	4.1484774597937593e-16
2.238721138568338e8	5.43366194997629e-16
2.260303027141917e8	7.099669797312635e-16
2.2820929710674554e8	9.254126965774673e-16
2.3040929760558495e8	1.2033571533382407e-15
2.3263050671536288e8	1.561080665323896e-15
2.3487312889293203e8	2.0204015096053873e-15
2.3713737056616554e8	2.608803074623095e-15
2.3942344015295804e8	3.3608244291237862e-15
2.4173154808041012e8	4.319771926191979e-15
2.4406190680419764e8	5.539821014124169e-15
2.4641473082812762e8	7.088591354702333e-15
2.48790236723884e8	9.05029465318528e-15
2.511886431509582e8	1.1529573928372994e-14
2.536101708767827e8	1.4656175678155755e-14
2.5605504279704756e8	1.8590623093009273e-14
2.5852348395621887e8	2.3531089754389054e-14
2.610157215682533e8	2.9721709830657104e-14
2.6353198503751385e8	3.7462603447365023e-14
2.660725059798814e8	4.712194556212153e-14
2.686375182440811e8	5.915046433214463e-14
2.71227257933203e8	7.409882176572432e-14
2.738419634264361e8	9.263840667705366e-14
2.764818754010106e8	1.15586159047777e-13
2.7914723685435116e8	1.4393414743461524e-13
2.8183829312644494e8	1.7888473882793033e-13
2.8455529192242384e8	2.218923353289511e-13
2.8729848333536685e8	2.747128063659834e-13
2.900681198693156e8	3.3946192130983965e-13
2.9286445646252376e8	4.186842879466195e-13
2.9568775051091874e8	5.154345302303468e-13
2.985382618917957e8	6.333726972752516e-13
3.014162529877386e8	7.768761881530644e-13
3.043219887107729e8	9.511708075528363e-13
3.072557365267452e8	1.1624839398850914e-12
3.102177664799504e8	1.4182232484948292e-12
3.132083512179837e8	1.7271847771170426e-12
3.1622776601683795e8	2.0997948578960842e-12
3.1927628880624247e8	2.5483908198191896e-12
3.223542001952459e8	3.0875461493362796e-12
3.254617834980453e8	3.734446487926181e-12
3.285993247600647e8	4.509323666198374e-12
3.3176711278428614e8	5.435955878314621e-12
3.349654391578279e8	6.542243102034008e-12
3.3819459827879256e8	7.860867976747318e-12
3.414548873833601e8	9.430053573410921e-12
3.447466065731491e8	1.1294430835627208e-11
3.480700588428406e8	1.350602995000421e-11
3.514255501080691e8	1.612541152665875e-11
3.5481338923357606e8	1.9222955248001665e-11
3.582338880616481e8	2.288032558438236e-11
3.616873614408161e8	2.7192136313451916e-11
3.651741272548377e8	3.2267837836295536e-11
3.6869450645195735e8	3.8233853883101855e-11
3.72248823074449e8	4.5235996839366385e-11
3.7583740428844357e8	5.3442193928979266e-11
3.7946058041404337e8	6.304555966742865e-11
3.831186849557293e8	7.426785344918263e-11
3.8681205463305247e8	8.736336484969401e-11
3.905410294116381e8	1.0262327322083048e-10
3.94305952534472e8	1.2038053245227705e-10
3.981071705534969e8	1.410153363750907e-10
4.0194503336151195e8	1.6496122521016979e-10
4.0581989422438073e8	1.927118987279548e-10
4.097321098135422e8	2.2482880739921107e-10
4.1368204023885113e8	2.6194959879365813e-10
4.1767004908171904e8	3.0479750283504347e-10
4.2169650342858225e8	3.5419174626143437e-10
4.257617739046915e8	4.1105909377791295e-10
4.298662347082272e8	4.76446620937046e-10
4.3401026364474314e8	5.515358317497955e-10
4.381942421619427e8	6.376582424248419e-10
4.424185553847923e8	7.363125614654206e-10
4.466835921509635e8	8.491836056257045e-10
4.509897450466355e8	9.78163100950699e-10
4.5533741044262487e8	1.125372528294371e-9
4.597269885308718e8	1.293188183338563e-9
4.641588833612773e8	1.484268632215228e-9
4.6863350287889636e8	1.701584755369583e-9
4.731512589614813e8	1.9484525842870605e-9
4.777125674574048e8	2.2285691481410605e-9
4.823178482239309e8	2.54605156028787e-9
4.869675251658631e8	2.9054795878419518e-9
4.916620262745641e8	3.3119419612875915e-9
4.9640178366735107e8	3.771086695215805e-9
5.011872336272715e8	4.2891757058005835e-9
5.060188166432613e8	4.8731440255287024e-9
5.108969774506935e8	5.530663930952169e-9
5.158221650723061e8	6.270214314830906e-9
5.207948328595465e8	7.101155649905129e-9
5.2581543853429276e8	8.033810907760407e-9
5.308844442309879e8	9.079552812640877e-9
5.360023165391785e8	1.0250897826746515e-8
5.411695265464648e8	1.1561607280376383e-8
5.463865498818551e8	1.3026796077301736e-8
5.516538667595586e8	1.46630494228224e-8
5.569719620231798e8	1.648854803917224e-8
5.623413251903491e8	1.8523202350139076e-8
5.677624504977816e8	2.0788796133962227e-8
5.732358369467708e8	2.330914016071148e-8
5.787619883491197e8	2.6110236353185478e-8
5.843414133735163e8	2.9220452986741633e-8
5.899746255923572e8	3.267071158119572e-8
5.956621435290109e8	3.64946859532995e-8
6.014044907055618e8	4.072901411469376e-8
6.072021956909884e8	4.541352359623275e-8
6.130557921498202e8	5.0591470834460084e-8
6.189658188912597e8	5.6309795265779176e-8
6.249328199187812e8	6.261938878712326e-8
6.309573444801943e8	6.957538125662264e-8
6.37039947118217e8	7.723744272027156e-8
6.431811877215091e8	8.56701030630384e-8
6.493816315762113e8	9.494308979451738e-8
6.556418494179785e8	1.0513168468993434e-7
6.619624174845146e8	1.1631710001038077e-7
6.683439175686135e8	1.285868750832054e-7
6.747869370717123e8	1.4203529388719633e-7
6.812920690579622e8	1.567638245348062e-7
6.878599123088082e8	1.7288158130885216e-7
6.944910713781214e8	1.9050581006050983e-7
7.011861566478363e8	2.0976239773069613e-7
7.079457843841373e8	2.307864067663624e-7
7.147705767941846e8	2.537226352050223e-7
7.216611620833898e8	2.7872620319868857e-7
7.286181745132289e8	3.059631667504427e-7
7.356422544596422e8	3.3561115943087083e-7
7.427340484719672e8	3.678600628392205e-7
7.498942093324559e8	4.029127065683419e-7
7.571233961163601e8	4.409855984254133e-7
7.644222742525994e8	4.823096856522837e-7
7.717915155850111e8	5.271311478794222e-7
7.792317984341924e8	5.757122225362795e-7
7.86743807659941e8	6.283320634282581e-7
7.943282347242821e8	6.85287633176161e-7
8.019857777551352e8	7.468946301989403e-7
8.097171416105617e8	8.134884509027828e-7
8.175230379436493e8	8.854251877218813e-7
8.254041852680173e8	9.630826636359645e-7
8.333613090239576e8	1.046861503768635e-6
8.413951416451964e8	1.1371862446476545e-6
8.49506422626333e8	1.2345064816851843e-6
8.576958985908946e8	1.3392980554076133e-6
8.659643233600653e8	1.4520642769519111e-6
8.743124580220731e8	1.5733371932814974e-6
8.82741071002246e8	1.7036788926017781e-6
8.912509381337441e8	1.8436828503731261e-6
8.998428427289726e8	1.9939753163174444e-6
9.08517575651688e8	2.1552167427735034e-6
9.172759353897803e8	2.3281032547238307e-6
9.261187281287937e8	2.513368161783788e-6
9.350467678261195e8	2.7117835124063843e-6
9.440608762859226e8	2.924161690523554e-6
9.531618832347863e8	3.1513570548072456e-6
9.623506263980907e8	3.3942676206979303e-6
9.716279515771078e8	3.653836785310273e-6
9.809947127268784e8	3.9310550952909505e-6
9.904517720348015e8	4.226962057662196e-6
1.e9	4.5426479936507986e-6
1.0096402755134482e9	4.87925593546241e-6
1.0193734859388716e9	5.2379835659239775e-6
1.0292005271944265e9	5.620085200879566e-6
1.0391223038351669e9	6.026873814187486e-6
1.0491397291363113e9	6.459723105131098e-6
1.0592537251772897e9	6.920069608014354e-6
1.0694652229266452e9	7.40941484368702e-6
1.0797751623277094e9	7.929327512697648e-6
1.0901844923851268e9	8.481445729747334e-6
1.100694171252208e9	9.067479299079548e-6
1.1113051663191304e9	9.689212030410378e-6
1.1220184543019652e9	0.00001034850409497066
1.1328350213326094e9	0.000011047294421207105
1.1437558630495389e9	0.000011787603129652186
1.1547819846894581e9	0.000012571534006454213
1.165914401179831e9	0.00001340127701502939
1.1771541372323017e9	0.000014279110845274633
1.1885022274370165e9	0.000015207405499759403
1.1999597163578563e9	0.000016188624916294135
1.21152765862859e9	0.000017225329626255997
1.2232071190499325e9	0.000018320179448034473
1.234999172687585e9	0.000019475936214954847
1.246904904971174e9	0.000020695466537011576
1.258925411794166e9	0.000021981744595750758
1.2710617996147432e9	0.000023337854971625798
1.283315185557654e9	0.000024766995503149858
1.2956866975170217e9	0.00002627248017716529
1.3081774742601955e9	0.000027857742049562945
1.3207886655325506e9	0.000029526336195770003
1.333521432163324e9	0.000031281942690352016
1.3463769461724665e9	0.00003312836961507495
1.359356390878524e9	0.00003506955609478946
1.3724609610075598e9	0.000037109575360520986
1.3856918628031244e9	0.00003925263783913434
1.3990503141372957e9	0.00004150309426906083
1.4125375446227555e9	0.00004386543884148331
1.4261547957260084e9	0.000046344312366411405
1.4399033208816326e9	0.00004894450546328032
1.4537843856076605e9	0.000051670961775505955
1.4677992676220675e9	0.00005452878120862265
1.481949256960388e9	0.000057523223191619284
1.496235656094436e9	0.00006065970996113119
1.510659780052231e9	0.00006394382986822123
1.5252229565390198e9	0.00006738134070748525
1.5399265260594919e9	0.00007097817306831707
1.5547718420411727e9	0.00007474043370819638
1.569760270959001e9	0.00007867440894792724
1.5848931924611108e9	0.00008278656808881932
1.6001719994958246e9	0.00008708356685186184
1.615598098439876e9	0.00009157225083900989
1.6311729092278397e9	0.00009625965901675984
1.646897865482869e9	0.00010115302722230926
1.6627744146486335e9	0.00010625979169250712
1.6788040181225588e9	0.00011158759261624151
1.6949881513903444e9	0.00011714427771044096
1.7113283041617844e9	0.00012293790582046697
1.7278259805078661e9	0.00012897675054543295
1.744482698999256e9	0.00013526930388921456
1.7612999928460524e9	0.00014182427993790148
1.7782794100389228e9	0.0001486506185646091
1.7954225134915903e9	0.00015575748916259928
1.812730881184697e9	0.0001631542944077641
1.830206106311053e9	0.00017085067405161027
1.847849797422287e9	0.000178856508745966
1.8656635785769148e9	0.0001871819239007205
1.8836490894898021e9	0.00019583729357598105
1.9018079856831396e9	0.00020483324441017287
1.920141938638801e9	0.00021418065958559476
1.9386526359522057e9	0.00022389068283313219
1.9573417814876575e9	0.00023397472247786081
1.9762110955351903e9	0.00024444445552737577
1.9952623149688828e9	0.00025531183180473976
2.0144971934067833e9	0.00026658907812812313
2.033917501372293e9	0.0002782887025391302
2.0535250264571462e9	0.0002904234985820578
2.073321573485954e9	0.0003030065496363067
2.0933089646823347e9	0.00031605123330429453
2.1134890398366432e9	0.0003295712258572805
2.1338636564753218e9	0.0003435805067416032
2.1544346900318866e9	0.00035809336314790864
2.1752040340195246e9	0.0003731243946459846
2.1961736002054367e9	0.0003886885178880156
2.2173453187867785e9	0.000404800971382939
2.238721138568338e9	0.0004214773203448609
2.260303027141917e9	0.0004387334616184367
2.2820929710674553e9	0.00045658562868423994
2.3040929760558496e9	0.00047505039674715404
2.326305067153629e9	0.0004941446879110289
2.3487312889293203e9	0.0005138857764426733
2.3713737056616554e9	0.0005342912941285486
2.39423440152958e9	0.0005553792357274498
2.4173154808041015e9	0.0005771679645225713
2.4406190680419765e9	0.000599676217976385
2.464147308281276e9	0.0006229231134918449
2.4879023672388396e9	0.000646928154283464
2.511886431509582e9	0.0006717112353618111
2.536101708767827e9	0.0006972926496352308
2.5605504279704757e9	0.0007236930941322888
2.5852348395621886e9	0.0007509336763488363
2.6101572156825333e9	0.0007790359207234393
2.6353198503751383e9	0.0008080217752450266
2.660725059798814e9	0.0008379136181964902
2.6863751824408107e9	0.0008687342650388593
2.71227257933203e9	0.0009005069754385017
2.7384196342643614e9	0.0009332554604432441
2.7648187540101056e9	0.0009670038898101196
2.791472368543512e9	0.001001776899489363
2.818382931264449e9	0.0010375995992686952
2.8455529192242384e9	0.0010744975805820809
2.8729848333536687e9	0.001112496924487177
2.9006811986931562e9	0.0011516242098156388
2.9286445646252375e9	0.0011919065215008037
2.956877505109187e9	0.0012333714590867747
2.9853826189179573e9	0.0012760471454235061
3.014162529877386e9	0.0013199622355522004
3.0432198871077285e9	0.0013651459257855187
3.072557365267452e9	0.0014116279629869547
3.1021776647995043e9	0.0014594386540542144
3.132083512179837e9	0.0015086088756107784
3.1622776601683793e9	0.0015591700839105594
3.1927628880624247e9	0.0016111543249603068
3.2235420019524593e9	0.0016645942448638043
3.2546178349804535e9	0.0017195231003943319
3.2859932476006474e9	0.0017759747697979023
3.3176711278428617e9	0.001833983763833858
3.3496543915782795e9	0.001893585237056904
3.3819459827879257e9	0.0019548149993460174
3.4145488738336005e9	0.0020177095276847417
3.447466065731491e9	0.0020823059781983075
3.480700588428406e9	0.0021486421984525414
3.5142555010806913e9	0.0022167567400198447
3.5481338923357606e9	0.0022866888713172473
3.5823388806164804e9	0.002358478590722348
3.616873614408161e9	0.002432166639971904
3.651741272548377e9	0.0025077945178489593
3.686945064519573e9	0.002585404494163886
3.72248823074449e9	0.0026650396240349124
3.7583740428844357e9	0.00274674376247387
3.794605804140434e9	0.0028305615792828644
3.831186849557293e9	0.0029165385742677885
3.868120546330525e9	0.0030047210927743252
3.905410294116381e9	0.003095156341553065
3.94305952534472e9	0.0031878924049590592
3.9810717055349693e9	0.00328297826149258
4.0194503336151195e9	0.0033804638006871535
4.0581989422438073e9	0.003480399840351349
4.0973210981354218e9	0.0035828381441705744
4.136820402388511e9	0.00368783143967609
4.17670049081719e9	0.003795433436587175
4.2169650342858224e9	0.0039056988455338374
4.2576177390469155e9	0.004018683397166846
4.298662347082273e9	0.004134443861662113
4.340102636447432e9	0.004253038068626701
4.381942421619428e9	0.0043745249274137225
4.424185553847923e9	0.004498964447853676
4.466835921509635e9	0.004626417761409455
4.509897450466355e9	0.00475694714276361
4.553374104426249e9	0.00489061603184459
4.597269885308718e9	0.005027489056300879
4.641588833612773e9	0.0051676320544307985
4.686335028788963e9	0.005311112098576416
4.731512589614813e9	0.005457997518989753
4.777125674574048e9	0.005608357928180713
4.823178482239309e9	0.005762264245754473
4.869675251658631e9	0.005919788723748085
4.916620262745641e9	0.006081004972475158
4.964017836673511e9	0.006245987986887987
5.011872336272715e9	0.006414814173466634
5.060188166432613e9	0.006587561377644659
5.108969774506935e9	0.0067643089117814335
5.158221650723061e9	0.006945137583690737
